Datetime,Close,High,Low,Open,Volume
2026-06-17 14:50:00-04:00,198.94500732421875,199.36000061035156,198.41000366210938,199.36000061035156,874224
2026-06-17 14:55:00-04:00,197.55499267578125,199.04989624023438,196.72000122070312,198.94500732421875,1241848
2026-06-17 15:00:00-04:00,198.16990661621094,198.5800018310547,197.41000366210938,197.55999755859375,817263
2026-06-17 15:05:00-04:00,197.21969604492188,198.65989685058594,197.00999450683594,198.1699981689453,798162
2026-06-17 15:10:00-04:00,197.8000030517578,198.4499969482422,197.0,197.125,876897
2026-06-17 15:15:00-04:00,197.35000610351562,198.5,197.05999755859375,197.7949981689453,796528
2026-06-17 15:20:00-04:00,196.5050048828125,197.8699951171875,196.1999969482422,197.33999633789062,1061286
2026-06-17 15:25:00-04:00,195.50999450683594,197.66000366210938,195.5,196.5050048828125,1163107
2026-06-17 15:30:00-04:00,194.25999450683594,196.3000030517578,194.00010681152344,195.5,1652562
2026-06-17 15:35:00-04:00,192.61000061035156,195.25999450683594,192.3000030517578,194.27000427246094,3790134
2026-06-17 15:40:00-04:00,191.77000427246094,193.60000610351562,191.1199951171875,192.7082977294922,1872496
2026-06-17 15:45:00-04:00,193.60000610351562,194.4394073486328,191.3000030517578,191.8498992919922,2103818
2026-06-17 15:50:00-04:00,191.90499877929688,193.5500030517578,191.0399932861328,193.5399932861328,2486433
2026-06-17 15:55:00-04:00,192.1999969482422,192.6300048828125,190.0,192.01499938964844,4052102
2026-06-18 09:30:00-04:00,182.1999969482422,188.40499877929688,182.10000610351562,188.40499877929688,22133119
2026-06-18 09:35:00-04:00,179.41000366210938,182.30999755859375,177.5399932861328,182.14999389648438,10416572
2026-06-18 09:40:00-04:00,179.35000610351562,180.99000549316406,178.09710693359375,179.36590576171875,5955087
2026-06-18 09:45:00-04:00,181.46499633789062,181.63999938964844,178.89999389648438,179.3699951171875,3423243
2026-06-18 09:50:00-04:00,180.33999633789062,182.82000732421875,180.0399932861328,181.46499633789062,3270420
2026-06-18 09:55:00-04:00,177.74000549316406,180.97999572753906,176.60000610351562,180.33999633789062,4939919
2026-06-18 10:00:00-04:00,179.0800018310547,180.2010040283203,177.22999572753906,177.75,2965565
2026-06-18 10:05:00-04:00,180.1300048828125,181.4199981689453,178.97999572753906,179.0800018310547,2272858
2026-06-18 10:10:00-04:00,181.56500244140625,182.10000610351562,180.0800018310547,180.10000610351562,2094741
2026-06-18 10:15:00-04:00,183.44000244140625,183.5,181.1199951171875,181.6300048828125,2100379
2026-06-18 10:20:00-04:00,182.30999755859375,183.49000549316406,181.6199951171875,183.47999572753906,1870118
2026-06-18 10:25:00-04:00,180.0850067138672,182.80999755859375,179.61000061035156,182.375,2491897
2026-06-18 10:30:00-04:00,180.5500030517578,180.97999572753906,179.75,180.16000366210938,1768135
2026-06-18 10:35:00-04:00,179.27830505371094,181.09500122070312,179.19000244140625,180.50999450683594,2088280
2026-06-18 10:40:00-04:00,178.8101043701172,179.9499969482422,178.17999267578125,179.2899932861328,2354610
2026-06-18 10:45:00-04:00,179.73989868164062,179.7886962890625,178.07000732421875,178.94000244140625,1910382
2026-06-18 10:50:00-04:00,180.13499450683594,180.3300018310547,179.1199951171875,179.74000549316406,1692094
2026-06-18 10:55:00-04:00,179.55999755859375,180.88999938964844,179.1999969482422,180.1699981689453,1357300
2026-06-18 11:00:00-04:00,179.2100067138672,179.8090057373047,179.02000427246094,179.48500061035156,1171479
2026-06-18 11:05:00-04:00,179.139892578125,180.30999755859375,178.54200744628906,179.3000030517578,1494077
2026-06-18 11:10:00-04:00,179.8800048828125,180.25999450683594,178.7722930908203,179.07000732421875,1259357
2026-06-18 11:15:00-04:00,178.91250610351562,180.6479949951172,178.8000030517578,179.85000610351562,1465726
2026-06-18 11:20:00-04:00,177.625,179.11000061035156,177.5399932861328,178.93499755859375,2232399
2026-06-18 11:25:00-04:00,176.64999389648438,177.97000122070312,176.61000061035156,177.64999389648438,2321243
2026-06-18 11:30:00-04:00,176.0,176.75999450683594,175.35000610351562,176.64999389648438,3066915
2026-06-18 11:35:00-04:00,175.5998992919922,177.1199951171875,175.5399932861328,176.0,1826185
2026-06-18 11:40:00-04:00,176.07000732421875,176.9199981689453,175.5500030517578,175.57009887695312,1620375
2026-06-18 11:45:00-04:00,175.92999267578125,176.52999877929688,175.25999450683594,176.0500030517578,1920889
2026-06-18 11:50:00-04:00,177.4149932861328,177.6199951171875,175.88009643554688,175.92999267578125,3477789
2026-06-18 11:55:00-04:00,176.14999389648438,177.85000610351562,175.91000366210938,177.38999938964844,2211998
2026-06-18 12:00:00-04:00,174.9499969482422,176.8300018310547,174.44000244140625,176.1999053955078,3900641
2026-06-18 12:05:00-04:00,172.94000244140625,175.05999755859375,172.69009399414062,174.91329956054688,3768774
2026-06-18 12:10:00-04:00,173.97000122070312,173.97000122070312,172.6300048828125,172.92999267578125,2719802
2026-06-18 12:15:00-04:00,175.33999633789062,175.38999938964844,173.860107421875,173.96820068359375,1990056
2026-06-18 12:20:00-04:00,173.44000244140625,175.50999450683594,173.32090759277344,175.33999633789062,1757077
2026-06-18 12:25:00-04:00,173.10000610351562,174.14500427246094,172.27000427246094,173.4250030517578,2615084
2026-06-18 12:30:00-04:00,172.2635040283203,173.99000549316406,172.18499755859375,173.13999938964844,2269885
2026-06-18 12:35:00-04:00,172.7364044189453,173.53819274902344,172.11000061035156,172.26499938964844,2022561
2026-06-18 12:40:00-04:00,173.77499389648438,173.89999389648438,172.7071075439453,172.74000549316406,1860535
2026-06-18 12:45:00-04:00,174.20989990234375,175.1999969482422,173.1300048828125,173.77499389648438,2430160
2026-06-18 12:50:00-04:00,174.79119873046875,175.5,174.11000061035156,174.14010620117188,1406307
2026-06-18 12:55:00-04:00,175.56509399414062,175.89999389648438,174.12010192871094,174.85000610351562,1602955
2026-06-18 13:00:00-04:00,177.25,177.389892578125,175.49929809570312,175.5924072265625,1907794
2026-06-18 13:05:00-04:00,176.58999633789062,177.80999755859375,176.0850067138672,177.29989624023438,1647949
2026-06-18 13:10:00-04:00,177.77499389648438,177.86000061035156,176.2899932861328,176.6699981689453,1631788
2026-06-18 13:15:00-04:00,178.90499877929688,179.0,177.50010681152344,177.8000030517578,1848120
2026-06-18 13:20:00-04:00,177.8300018310547,179.3000030517578,177.50100708007812,178.9199981689453,1960260
2026-06-18 13:25:00-04:00,178.44590759277344,178.60000610351562,177.0,177.88999938964844,1228137
2026-06-18 13:30:00-04:00,178.01910400390625,179.16000366210938,177.63999938964844,178.47999572753906,1223656
2026-06-18 13:35:00-04:00,178.8699951171875,179.00999450683594,177.1999969482422,178.0500030517578,3138243
2026-06-18 13:40:00-04:00,179.52999877929688,179.75999450683594,178.80999755859375,178.86500549316406,2632357
2026-06-18 13:45:00-04:00,179.68499755859375,179.8699951171875,179.22000122070312,179.5050048828125,2104799
2026-06-18 13:50:00-04:00,179.85000610351562,180.6999969482422,179.1999969482422,179.64999389648438,1815383
2026-06-18 13:55:00-04:00,179.85000610351562,180.83999633789062,179.5399932861328,179.7899932861328,1461240
2026-06-18 14:00:00-04:00,179.08999633789062,179.9499053955078,178.5749053955078,179.85499572753906,1300732
2026-06-18 14:05:00-04:00,180.60989379882812,180.75999450683594,178.0850067138672,179.0800018310547,1718510
2026-06-18 14:10:00-04:00,180.1699981689453,180.61000061035156,179.3699951171875,180.61000061035156,1272580
2026-06-18 14:15:00-04:00,180.13999938964844,180.5998992919922,179.8000030517578,180.15020751953125,1159866
2026-06-18 14:20:00-04:00,179.91099548339844,180.5500030517578,179.76499938964844,180.15330505371094,1463469
2026-06-18 14:25:00-04:00,180.03500366210938,180.17999267578125,179.45010375976562,179.91000366210938,1084861
2026-06-18 14:30:00-04:00,178.9600067138672,180.22999572753906,178.71009826660156,180.05999755859375,1460339
2026-06-18 14:35:00-04:00,180.02000427246094,180.25,178.74009704589844,178.97000122070312,1392156
2026-06-18 14:40:00-04:00,179.58009338378906,180.22999572753906,179.1999969482422,180.0200958251953,1044346
2026-06-18 14:45:00-04:00,180.10000610351562,180.49000549316406,179.5749969482422,179.60499572753906,1157521
2026-06-18 14:50:00-04:00,179.76499938964844,180.39999389648438,179.42999267578125,180.10009765625,1197442
2026-06-18 14:55:00-04:00,178.75999450683594,180.4499969482422,178.36000061035156,179.75999450683594,1187401
2026-06-18 15:00:00-04:00,178.7949981689453,179.3350067138672,178.5399932861328,178.75999450683594,817053
2026-06-18 15:05:00-04:00,180.0399932861328,180.17999267578125,178.72000122070312,178.75,922198
2026-06-18 15:10:00-04:00,179.75999450683594,180.06500244140625,179.30999755859375,180.03500366210938,666151
2026-06-18 15:15:00-04:00,179.85110473632812,179.94000244140625,179.41000366210938,179.76499938964844,686560
2026-06-18 15:20:00-04:00,180.33999633789062,180.39999389648438,179.60000610351562,179.86500549316406,857916
2026-06-18 15:25:00-04:00,182.35000610351562,182.5,180.32000732421875,180.3800048828125,2721901
2026-06-18 15:30:00-04:00,183.860107421875,183.8800048828125,181.92999267578125,182.35000610351562,3699978
2026-06-18 15:35:00-04:00,187.1199951171875,187.30999755859375,183.82000732421875,183.8699951171875,3979552
2026-06-18 15:40:00-04:00,188.38999938964844,188.5,186.1999969482422,187.1199951171875,4363845
2026-06-18 15:45:00-04:00,187.05499267578125,188.99989318847656,185.1199951171875,188.38999938964844,5024983
2026-06-18 15:50:00-04:00,186.3000946044922,190.0,186.3000030517578,187.02999877929688,5838091
2026-06-18 15:55:00-04:00,184.97000122070312,186.80999755859375,184.00999450683594,186.7100067138672,7496180
2026-06-22 09:30:00-04:00,173.6199951171875,176.6479949951172,173.2100067138672,176.04200744628906,12828845
2026-06-22 09:35:00-04:00,172.639892578125,174.40499877929688,172.11000061035156,173.64990234375,3666393
2026-06-22 09:40:00-04:00,171.99000549316406,172.6999053955078,170.82000732421875,172.61000061035156,3952382
2026-06-22 09:45:00-04:00,170.47000122070312,172.10000610351562,170.25999450683594,171.99000549316406,3071702
2026-06-22 09:50:00-04:00,171.0,171.0,169.5800018310547,170.49020385742188,4427332
2026-06-22 09:55:00-04:00,171.9600067138672,172.0,170.3726043701172,170.9949951171875,2382616
2026-06-22 10:00:00-04:00,170.9499969482422,171.99000549316406,170.39999389648438,171.9600067138672,1973747
2026-06-22 10:05:00-04:00,170.91000366210938,171.11000061035156,170.14999389648438,170.96400451660156,1485212
2026-06-22 10:10:00-04:00,168.91000366210938,171.27000427246094,168.88999938964844,170.8800048828125,3142980
2026-06-22 10:15:00-04:00,168.59779357910156,170.0,168.3000030517578,168.89500427246094,2549763
2026-06-22 10:20:00-04:00,167.40499877929688,169.19000244140625,167.39999389648438,168.60000610351562,3271114
2026-06-22 10:25:00-04:00,166.72500610351562,167.41000366210938,166.27999877929688,167.40989685058594,3127107
2026-06-22 10:30:00-04:00,166.2373046875,166.97470092773438,165.64999389648438,166.72830200195312,2772111
2026-06-22 10:35:00-04:00,167.4499969482422,167.48899841308594,166.1800994873047,166.1800994873047,2241236
2026-06-22 10:40:00-04:00,166.0500030517578,168.2449951171875,166.00999450683594,167.4499969482422,2129469
2026-06-22 10:45:00-04:00,165.7899932861328,166.11000061035156,165.39999389648438,166.05499267578125,2546436
2026-06-22 10:50:00-04:00,165.24459838867188,166.0,165.1199951171875,165.7949981689453,1740478
2026-06-22 10:55:00-04:00,167.6999053955078,167.74000549316406,165.1999969482422,165.23989868164062,2134788
2026-06-22 11:00:00-04:00,168.49000549316406,169.5,167.5500030517578,167.6999969482422,2490223
2026-06-22 11:05:00-04:00,167.49009704589844,168.5,167.32009887695312,168.47999572753906,1401343
2026-06-22 11:10:00-04:00,168.13999938964844,168.25,167.3000030517578,167.4949951171875,1853608
2026-06-22 11:15:00-04:00,168.57000732421875,168.75,166.97000122070312,168.1378936767578,1310516
2026-06-22 11:20:00-04:00,168.6945037841797,169.5128936767578,168.41000366210938,168.5570068359375,1264803
2026-06-22 11:25:00-04:00,169.13999938964844,169.44000244140625,168.4550018310547,168.64500427246094,957320
2026-06-22 11:30:00-04:00,168.00999450683594,169.49000549316406,168.0,169.13999938964844,1357862
2026-06-22 11:35:00-04:00,167.0850067138672,168.10000610351562,167.02999877929688,168.00999450683594,1057835
2026-06-22 11:40:00-04:00,166.6112060546875,167.5,166.5500946044922,167.0850067138672,1072308
2026-06-22 11:45:00-04:00,167.389892578125,167.8699951171875,166.5500946044922,166.60499572753906,831697
2026-06-22 11:50:00-04:00,167.85000610351562,167.94000244140625,167.0,167.4149932861328,763348
2026-06-22 11:55:00-04:00,166.7449951171875,168.14999389648438,166.66000366210938,167.89999389648438,924691
2026-06-22 12:00:00-04:00,165.8699951171875,166.9600067138672,165.8000030517578,166.76499938964844,1629867
2026-06-22 12:05:00-04:00,165.55990600585938,166.07000732421875,165.5,165.8699951171875,1217712
2026-06-22 12:10:00-04:00,165.83999633789062,165.9499969482422,165.4001007080078,165.55099487304688,914911
2026-06-22 12:15:00-04:00,165.59500122070312,165.91000366210938,165.5,165.8000030517578,862793
2026-06-22 12:20:00-04:00,165.1925048828125,165.69000244140625,165.14999389648438,165.58999633789062,1139112
2026-06-22 12:25:00-04:00,165.00999450683594,165.1999969482422,165.0,165.18499755859375,1812971
2026-06-22 12:30:00-04:00,165.86500549316406,166.0,165.00010681152344,165.0050048828125,1210948
2026-06-22 12:35:00-04:00,165.625,166.3000030517578,165.5200958251953,165.8699951171875,1237771
2026-06-22 12:40:00-04:00,165.77999877929688,165.9409942626953,165.42999267578125,165.625,625874
2026-06-22 12:45:00-04:00,165.7100067138672,165.85000610351562,165.33999633789062,165.79299926757812,1032704
2026-06-22 12:50:00-04:00,166.11990356445312,166.4499053955078,165.42999267578125,165.75,913968
2026-06-22 12:55:00-04:00,165.66000366210938,166.3000030517578,165.64999389648438,166.11500549316406,606504
2026-06-22 13:00:00-04:00,165.53500366210938,165.91990661621094,165.44000244140625,165.67999267578125,579394
2026-06-22 13:05:00-04:00,165.14999389648438,165.61900329589844,165.02000427246094,165.53829956054688,777450
2026-06-22 13:10:00-04:00,165.01499938964844,165.3800048828125,165.00999450683594,165.16000366210938,614535
2026-06-22 13:15:00-04:00,165.4499969482422,165.60000610351562,165.00999450683594,165.01499938964844,781392
2026-06-22 13:20:00-04:00,165.10499572753906,165.58999633789062,165.0,165.4705047607422,1399453
2026-06-22 13:25:00-04:00,165.0688018798828,165.2899932861328,165.00999450683594,165.10960388183594,697742
2026-06-22 13:30:00-04:00,165.11500549316406,165.38999938964844,165.0,165.06100463867188,985877
2026-06-22 13:35:00-04:00,165.10499572753906,165.25,165.00999450683594,165.1125030517578,673710
2026-06-22 13:40:00-04:00,165.34100341796875,165.5800018310547,165.05999755859375,165.10499572753906,697932
2026-06-22 13:45:00-04:00,165.21499633789062,165.64999389648438,165.1009063720703,165.4075927734375,715856
2026-06-22 13:50:00-04:00,166.4600067138672,166.69000244140625,165.15249633789062,165.22000122070312,1103307
2026-06-22 13:55:00-04:00,166.33970642089844,166.6999969482422,166.25999450683594,166.4499969482422,768770
2026-06-22 14:00:00-04:00,165.39010620117188,166.57400512695312,165.3000030517578,166.3350067138672,897675
2026-06-22 14:05:00-04:00,165.7801055908203,165.8000030517578,165.25,165.38999938964844,667163
2026-06-22 14:10:00-04:00,165.10899353027344,165.88999938964844,165.02000427246094,165.78500366210938,931538
2026-06-22 14:15:00-04:00,165.6096954345703,165.6300048828125,165.10000610351562,165.10499572753906,691722
2026-06-22 14:20:00-04:00,166.20010375976562,166.36000061035156,165.58009338378906,165.60000610351562,866315
2026-06-22 14:25:00-04:00,165.6699981689453,166.3800048828125,165.6125030517578,166.2050018310547,767891
2026-06-22 14:30:00-04:00,165.49000549316406,165.8000030517578,165.35000610351562,165.6750030517578,671644
2026-06-22 14:35:00-04:00,165.1009979248047,165.48939514160156,165.10000610351562,165.47999572753906,548427
2026-06-22 14:40:00-04:00,165.0749969482422,165.24000549316406,165.02999877929688,165.11000061035156,1059844
2026-06-22 14:45:00-04:00,165.08999633789062,165.3000030517578,165.00999450683594,165.0749969482422,838596
2026-06-22 14:50:00-04:00,162.22500610351562,165.1699981689453,162.22000122070312,165.08999633789062,3882063
2026-06-22 14:55:00-04:00,161.51939392089844,162.67999267578125,161.4499969482422,162.22500610351562,2528237
2026-06-22 15:00:00-04:00,161.17010498046875,162.0,161.110107421875,161.52000427246094,1787048
2026-06-22 15:05:00-04:00,160.40550231933594,161.2198944091797,160.39999389648438,161.16000366210938,2266701
2026-06-22 15:10:00-04:00,160.25779724121094,160.64999389648438,160.16000366210938,160.40499877929688,2147955
